Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
6806,0.3333333333333333,-0.05470270270270124,6.837837837837838,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.058051282051283,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.058051282051283,-0.055074829931971055,6.994503401360545,-0.05470270270270124,6.783135135135136,0.3113846153846161,7.1099487179487175,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.783135135135136,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.126702702702703,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6807,0.36666666666666664,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.388680272108844,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.939428571428572,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.058051282051283,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.058051282051283,-0.055074829931971055,6.994503401360545,-0.05470270270270124,6.783135135135136,0.25948717948718036,7.1099487179487175,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.783135135135136,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.902358974358975,-0.055074829931971055,7.10465306122449
6808,0.4,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.058051282051283,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.994503401360545,-0.05470270270270124,6.728432432432433,0.3113846153846161,7.1099487179487175,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.564324324324324,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6809,0.43333333333333335,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.498829931972789,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.058051282051283,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,0.3113846153846161,7.1099487179487175,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.783135135135136,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.126702702702703,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6810,0.4666666666666667,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.498829931972789,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.058051282051283,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,0.3113846153846161,7.1099487179487175,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.783135135135136,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.10465306122449,-0.05470270270270124,6.126702702702703,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6811,0.5,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.746666666666666,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.829278911564626,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.829278911564626,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6812,0.5333333333333333,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.746666666666666,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.829278911564626,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.829278911564626,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6813,0.5666666666666667,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.608979591836735,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.161846153846153,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.161846153846153,-0.055074829931971055,7.380027210884353,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.380027210884353,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6814,0.6,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.829278911564626,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.161846153846153,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.161846153846153,-0.055074829931971055,7.380027210884353,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.380027210884353,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6815,0.6333333333333333,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.553904761904762,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.829278911564626,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.161846153846153,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.837837837837838,0.20758974358974286,7.161846153846153,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6816,0.6666666666666666,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.608979591836735,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.939428571428572,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.161846153846153,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.837837837837838,0.20758974358974286,7.161846153846153,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6817,0.7,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.553904761904762,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.728432432432433,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6818,0.7333333333333333,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.388680272108844,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.728432432432433,0.3113846153846161,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6819,0.7666666666666667,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.333605442176871,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.006153846153847,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.939428571428572,-0.05470270270270124,6.837837837837838,0.10379487179487143,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,0.3113846153846161,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6820,0.8,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.006153846153847,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.728432432432433,0.3113846153846161,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.214802721088437,-0.05470270270270124,6.181405405405406,-0.051897435897435715,7.006153846153847,-0.055074829931971055,7.10465306122449
6821,0.8333333333333334,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.006153846153847,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,0.25948717948718036,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6822,0.8666666666666667,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.829278911564626,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,0.3113846153846161,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.214802721088437,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6823,0.9,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.006153846153847,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.564324324324324,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.214802721088437,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6824,0.9333333333333333,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.553904761904762,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.006153846153847,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.939428571428572,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,0.25948717948718036,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.10465306122449
6825,0.9666666666666667,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.443755102040816,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.837837837837838,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,0.25948717948718036,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,7.006153846153847,-0.055074829931971055,7.10465306122449
6826,1.0,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.553904761904762,-0.05470270270270124,6.947243243243244,-0.051897435897435715,6.954256410256411,-0.055074829931971055,6.829278911564626,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.939428571428572,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.728432432432433,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.619027027027027,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.181405405405406,-0.051897435897435715,7.006153846153847,-0.055074829931971055,7.1597278911564635
6827,1.0333333333333334,-0.05470270270270124,6.892540540540541,-0.051897435897435715,6.798564102564102,-0.055074829931971055,6.553904761904762,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.006153846153847,-0.055074829931971055,6.664054421768708,-0.05470270270270124,6.947243243243244,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,6.884353741496599,-0.05470270270270124,6.892540540540541,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,7.049578231292518,-0.05470270270270124,6.783135135135136,0.20758974358974286,7.1099487179487175,-0.055074829931971055,7.1597278911564635,-0.05470270270270124,6.564324324324324,-0.051897435897435715,7.058051282051283,-0.055074829931971055,7.214802721088437,-0.05470270270270124,6.181405405405406,-0.051897435897435715,6.954256410256411,-0.055074829931971055,7.1597278911564635
